Datetime,Water Level (m)
2023-12-25 06:00:00,-0.02586433
2023-12-25 07:00:00,0.063201405
2023-12-25 08:00:00,0.09571955
2023-12-25 09:00:00,0.030904626
2023-12-25 10:00:00,-0.08206196
2023-12-25 11:00:00,-0.18668386
2023-12-25 12:00:00,-0.3057211
2023-12-25 13:00:00,-0.43148482
2023-12-25 14:00:00,-0.54482824
2023-12-25 15:00:00,-0.60428476
2023-12-25 16:00:00,-0.4884874
2023-12-25 17:00:00,-0.25677297
2023-12-25 18:00:00,-0.0032170883
2023-12-25 19:00:00,0.18959789
2023-12-25 20:00:00,0.3378798
2023-12-25 21:00:00,0.37503403
2023-12-25 22:00:00,0.3072137
2023-12-25 23:00:00,0.21167119
2023-12-26 00:00:00,0.0929046
2023-12-26 01:00:00,-0.029956205
2023-12-26 02:00:00,-0.17103171
2023-12-26 03:00:00,-0.30565146
2023-12-26 04:00:00,-0.3980111
2023-12-26 05:00:00,-0.33877826
2023-12-26 06:00:00,-0.19196768
2023-12-26 07:00:00,-0.027831296
2023-12-26 08:00:00,0.046112917
2023-12-26 09:00:00,0.050281964
2023-12-26 10:00:00,-0.018368883
2023-12-26 11:00:00,-0.12512507
2023-12-26 12:00:00,-0.22031142
2023-12-26 13:00:00,-0.33625826
2023-12-26 14:00:00,-0.46003556
2023-12-26 15:00:00,-0.5633459
2023-12-26 16:00:00,-0.5670249
2023-12-26 17:00:00,-0.41714242
2023-12-26 18:00:00,-0.15985487
2023-12-26 19:00:00,0.06491597
2023-12-26 20:00:00,0.25490224
2023-12-26 21:00:00,0.38571674
2023-12-26 22:00:00,0.38266307
2023-12-26 23:00:00,0.2982128
2023-12-27 00:00:00,0.19021906
2023-12-27 01:00:00,0.068995826
2023-12-27 02:00:00,-0.063511364
2023-12-27 03:00:00,-0.20896302
2023-12-27 04:00:00,-0.342378
2023-12-27 05:00:00,-0.39582396
2023-12-27 06:00:00,-0.29456192
2023-12-27 07:00:00,-0.13021082
2023-12-27 08:00:00,0.00030812435
2023-12-27 09:00:00,0.050065655
2023-12-27 10:00:00,0.024146559
2023-12-27 11:00:00,-0.05982236
2023-12-27 12:00:00,-0.15930338
2023-12-27 13:00:00,-0.26044667
2023-12-27 14:00:00,-0.37855083
2023-12-27 15:00:00,-0.4982661
2023-12-27 16:00:00,-0.58449537
2023-12-27 17:00:00,-0.5310593
2023-12-27 18:00:00,-0.34179842
2023-12-27 19:00:00,-0.067899555
2023-12-27 20:00:00,0.14066626
2023-12-27 21:00:00,0.32001427
2023-12-27 22:00:00,0.40603638
2023-12-27 23:00:00,0.3561153
2023-12-28 00:00:00,0.26103407
2023-12-28 01:00:00,0.14497572
2023-12-28 02:00:00,0.022671957
2023-12-28 03:00:00,-0.119865194
2023-12-28 04:00:00,-0.26354775
2023-12-28 05:00:00,-0.3809266
2023-12-28 06:00:00,-0.37077639
2023-12-28 07:00:00,-0.23728679
2023-12-28 08:00:00,-0.059621014
2023-12-28 09:00:00,0.034355395
2023-12-28 10:00:00,0.0582822
2023-12-28 11:00:00,0.0076929866
2023-12-28 12:00:00,-0.08781673
2023-12-28 13:00:00,-0.18026727
2023-12-28 14:00:00,-0.2906296
2023-12-28 15:00:00,-0.41028586
2023-12-28 16:00:00,-0.52346134
2023-12-28 17:00:00,-0.5737769
2023-12-28 18:00:00,-0.45923722
2023-12-28 19:00:00,-0.22777799
2023-12-28 20:00:00,0.027012223
2023-12-28 21:00:00,0.22394475
2023-12-28 22:00:00,0.36849198
2023-12-28 23:00:00,0.38586578
2023-12-29 00:00:00,0.29983485
2023-12-29 01:00:00,0.1970295
2023-12-29 02:00:00,0.07482635
2023-12-29 03:00:00,-0.05627096
2023-12-29 04:00:00,-0.20218526
2023-12-29 05:00:00,-0.33831385
2023-12-29 06:00:00,-0.41820824
2023-12-29 07:00:00,-0.34187093
2023-12-29 08:00:00,-0.1864041
2023-12-29 09:00:00,-0.02864418
2023-12-29 10:00:00,0.03750007
2023-12-29 11:00:00,0.030781562
2023-12-29 12:00:00,-0.03710913
2023-12-29 13:00:00,-0.13325368
2023-12-29 14:00:00,-0.22568816
2023-12-29 15:00:00,-0.3377157
2023-12-29 16:00:00,-0.45661524
2023-12-29 17:00:00,-0.55396324
2023-12-29 18:00:00,-0.54050994
2023-12-29 19:00:00,-0.380349
2023-12-29 20:00:00,-0.11351532
2023-12-29 21:00:00,0.104610085
2023-12-29 22:00:00,0.277115
2023-12-29 23:00:00,0.3634069
2023-12-30 00:00:00,0.31731734
2023-12-30 01:00:00,0.22284193
2023-12-30 02:00:00,0.11214778
2023-12-30 03:00:00,-0.009827926
2023-12-30 04:00:00,-0.14785695
2023-12-30 05:00:00,-0.28817523
2023-12-30 06:00:00,-0.40750396
2023-12-30 07:00:00,-0.41955417
2023-12-30 08:00:00,-0.29967692
2023-12-30 09:00:00,-0.122831434
2023-12-30 10:00:00,-0.002743153
2023-12-30 11:00:00,0.044842403
2023-12-30 12:00:00,0.016177788
2023-12-30 13:00:00,-0.063621596
2023-12-30 14:00:00,-0.1533419
2023-12-30 15:00:00,-0.25485423
2023-12-30 16:00:00,-0.36650634
2023-12-30 17:00:00,-0.47968924
2023-12-30 18:00:00,-0.54345745
2023-12-30 19:00:00,-0.4582186
2023-12-30 20:00:00,-0.25729284
2023-12-30 21:00:00,-0.0045177494
2023-12-30 22:00:00,0.17880863
2023-12-30 23:00:00,0.30830348
2023-12-31 00:00:00,0.33067733
2023-12-31 01:00:00,0.2489894
2023-12-31 02:00:00,0.14925295
2023-12-31 03:00:00,0.035095062
2023-12-31 04:00:00,-0.09345941
2023-12-31 05:00:00,-0.23176543
2023-12-31 06:00:00,-0.36142227
